X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.295000e+01,5.000000e-02
798,6.64e+00,1.06e+01,
799,6.96e+00,9.80e+00,
800,6.96e+00,1.06e+01,
801,6.72e+00,1.00e+01,
802,6.96e+00,1.06e+01,
803,6.72e+00,1.00e+01,
804,6.72e+00,1.02e+01,
805,6.96e+00,1.06e+01,
806,6.72e+00,1.02e+01,
807,7.04e+00,1.08e+01,
808,7.04e+00,1.08e+01,
809,6.72e+00,1.02e+01,
810,7.04e+00,1.02e+01,
811,6.72e+00,1.08e+01,
812,7.04e+00,1.02e+01,
813,6.80e+00,1.08e+01,
814,6.80e+00,1.02e+01,
815,7.12e+00,1.08e+01,
816,6.80e+00,1.08e+01,
817,7.12e+00,1.02e+01,
818,7.12e+00,1.02e+01,
819,6.80e+00,1.08e+01,
820,7.12e+00,1.02e+01,
821,6.88e+00,1.08e+01,
822,7.12e+00,1.02e+01,
823,6.88e+00,1.08e+01,
824,6.88e+00,1.02e+01,
825,7.12e+00,1.08e+01,
826,6.88e+00,1.02e+01,
827,7.20e+00,1.08e+01,
828,7.20e+00,1.02e+01,
829,6.96e+00,1.08e+01,
830,7.20e+00,1.08e+01,
831,6.96e+00,1.02e+01,
832,6.96e+00,1.02e+01,
833,7.20e+00,1.08e+01,
834,6.96e+00,1.08e+01,
835,7.20e+00,1.02e+01,
836,6.96e+00,1.02e+01,
837,7.28e+00,1.08e+01,
838,7.28e+00,1.02e+01,
839,6.96e+00,1.08e+01,
840,7.28e+00,1.08e+01,
841,6.96e+00,1.02e+01,
842,7.04e+00,1.02e+01,
843,7.28e+00,1.08e+01,
844,7.04e+00,1.08e+01,
845,7.28e+00,1.02e+01,
846,7.04e+00,1.02e+01,
847,7.36e+00,1.08e+01,
848,7.12e+00,1.02e+01,
849,7.44e+00,1.08e+01,
850,7.44e+00,1.08e+01,
851,7.12e+00,1.02e+01,
852,7.36e+00,1.08e+01,
853,7.12e+00,1.02e+01,
854,7.12e+00,1.02e+01,
855,7.44e+00,1.08e+01,
856,7.12e+00,1.02e+01,
857,7.52e+00,1.10e+01,
858,7.52e+00,1.10e+01,
859,7.20e+00,1.02e+01,
860,7.52e+00,1.08e+01,
861,7.28e+00,1.02e+01,
862,7.52e+00,1.02e+01,
863,7.20e+00,1.10e+01,
864,7.28e+00,1.08e+01,
865,7.60e+00,1.02e+01,
866,7.20e+00,1.08e+01,
867,7.60e+00,1.04e+01,
868,7.60e+00,1.08e+01,
869,7.20e+00,1.02e+01,
870,7.60e+00,1.02e+01,
871,7.36e+00,1.08e+01,
872,7.36e+00,1.04e+01,
873,7.60e+00,1.10e+01,
874,7.36e+00,1.04e+01,
875,7.68e+00,1.10e+01,
876,7.68e+00,1.04e+01,
877,7.36e+00,1.10e+01,
878,7.68e+00,1.10e+01,
879,7.36e+00,1.02e+01,
880,7.68e+00,1.10e+01,
881,7.44e+00,1.04e+01,
882,7.68e+00,1.10e+01,
883,7.36e+00,1.04e+01,
884,7.44e+00,1.04e+01,
885,7.76e+00,1.10e+01,
886,7.44e+00,1.10e+01,
887,7.76e+00,1.02e+01,
888,7.76e+00,1.04e+01,
889,7.44e+00,1.10e+01,
890,7.76e+00,1.04e+01,
891,7.52e+00,1.10e+01,
892,7.76e+00,1.04e+01,
893,7.52e+00,1.10e+01,
894,7.52e+00,1.10e+01,
895,7.84e+00,1.04e+01,
896,7.52e+00,1.04e+01,
897,7.84e+00,1.10e+01,
898,7.84e+00,1.04e+01,
899,7.52e+00,1.10e+01,
900,7.84e+00,1.10e+01,
901,7.60e+00,1.04e+01,
902,7.60e+00,1.04e+01,
903,7.92e+00,1.10e+01,
904,7.60e+00,1.04e+01,
905,7.92e+00,1.10e+01,
906,7.60e+00,1.04e+01,
907,7.92e+00,1.10e+01,
908,7.92e+00,1.04e+01,
909,7.68e+00,1.10e+01,
910,7.92e+00,1.10e+01,
911,7.60e+00,1.04e+01,
912,7.68e+00,1.04e+01,
913,7.92e+00,1.10e+01,
914,7.68e+00,1.04e+01,
915,8.08e+00,1.10e+01,
916,7.68e+00,1.04e+01,
917,8.08e+00,1.10e+01,
918,8.08e+00,1.04e+01,
919,7.68e+00,1.10e+01,
920,8.00e+00,1.04e+01,
921,7.76e+00,1.10e+01,
922,7.76e+00,1.10e+01,
923,8.08e+00,1.04e+01,
924,7.76e+00,1.10e+01,
925,8.16e+00,1.04e+01,
926,8.16e+00,1.10e+01,
927,7.76e+00,1.04e+01,
928,8.16e+00,1.04e+01,
929,7.84e+00,1.10e+01,
930,8.16e+00,1.04e+01,
931,7.84e+00,1.10e+01,
932,8.24e+00,1.10e+01,
933,7.84e+00,1.04e+01,
934,7.84e+00,1.10e+01,
935,8.24e+00,1.04e+01,
936,7.92e+00,1.04e+01,
937,8.24e+00,1.10e+01,
938,8.24e+00,1.04e+01,
939,7.92e+00,1.10e+01,
940,8.00e+00,1.04e+01,
941,8.24e+00,1.10e+01,
942,8.00e+00,1.04e+01,
943,8.24e+00,1.10e+01,
944,8.00e+00,1.04e+01,
945,8.32e+00,1.10e+01,
946,8.32e+00,1.04e+01,
947,8.00e+00,1.10e+01,
948,8.08e+00,1.04e+01,
949,8.40e+00,1.10e+01,
950,8.32e+00,1.04e+01,
951,8.08e+00,1.10e+01,
952,8.08e+00,1.04e+01,
953,8.40e+00,1.10e+01,
954,8.08e+00,1.04e+01,
955,8.40e+00,1.10e+01,
956,8.40e+00,1.10e+01,
957,8.08e+00,1.04e+01,
958,8.40e+00,1.10e+01,
959,8.08e+00,1.04e+01,
960,8.40e+00,1.04e+01,
961,8.16e+00,1.10e+01,
962,8.16e+00,1.04e+01,
963,8.40e+00,1.10e+01,
964,8.16e+00,1.04e+01,
965,8.48e+00,1.10e+01,
966,8.48e+00,1.10e+01,
967,8.16e+00,1.04e+01,
968,8.48e+00,1.04e+01,
969,8.16e+00,1.10e+01,
970,8.16e+00,1.04e+01,
971,8.56e+00,1.10e+01,
972,8.24e+00,1.04e+01,
973,8.56e+00,1.10e+01,
974,8.24e+00,1.04e+01,
975,8.56e+00,1.10e+01,
976,8.56e+00,1.04e+01,
977,8.24e+00,1.10e+01,
978,8.56e+00,1.04e+01,
979,8.24e+00,1.10e+01,
980,8.64e+00,1.04e+01,
981,8.32e+00,1.10e+01,
982,8.32e+00,1.04e+01,
983,8.64e+00,1.10e+01,
984,8.64e+00,1.04e+01,
985,8.32e+00,1.10e+01,
986,8.32e+00,1.04e+01,
987,8.64e+00,1.10e+01,
988,8.64e+00,1.04e+01,
989,8.32e+00,1.10e+01,
990,8.40e+00,1.04e+01,
991,8.80e+00,1.10e+01,
992,8.40e+00,1.04e+01,
993,8.80e+00,1.10e+01,
994,8.80e+00,1.04e+01,
995,8.40e+00,1.10e+01,
996,8.40e+00,1.10e+01,
997,8.80e+00,1.04e+01,
998,8.40e+00,1.04e+01,
999,8.80e+00,1.10e+01,
1000,8.48e+00,1.04e+01,
1001,8.88e+00,1.10e+01,
1002,8.48e+00,1.04e+01,
1003,8.88e+00,1.10e+01,
1004,8.88e+00,1.04e+01,
1005,8.48e+00,1.10e+01,
1006,8.48e+00,1.04e+01,
1007,8.88e+00,1.10e+01,
1008,8.88e+00,1.10e+01,
1009,8.56e+00,1.04e+01,
1010,8.56e+00,1.04e+01,
1011,8.88e+00,1.10e+01,
1012,8.96e+00,1.04e+01,
1013,8.56e+00,1.10e+01,
1014,8.64e+00,1.04e+01,
1015,8.96e+00,1.10e+01,
1016,8.96e+00,1.10e+01,
1017,8.56e+00,1.04e+01,
1018,8.96e+00,1.10e+01,
1019,8.72e+00,1.04e+01,
1020,8.72e+00,1.04e+01,
1021,9.04e+00,1.10e+01,
1022,8.72e+00,1.10e+01,
1023,9.04e+00,1.04e+01,
1024,8.72e+00,1.04e+01,
1025,9.04e+00,1.10e+01,
1026,8.72e+00,1.04e+01,
1027,9.04e+00,1.10e+01,
1028,9.04e+00,1.04e+01,
1029,8.80e+00,1.10e+01,
1030,9.04e+00,1.10e+01,
1031,8.80e+00,1.04e+01,
1032,8.80e+00,1.04e+01,
1033,9.12e+00,1.10e+01,
1034,9.12e+00,1.04e+01,
1035,8.80e+00,1.10e+01,
1036,8.80e+00,1.10e+01,
1037,9.12e+00,1.04e+01,
1038,8.88e+00,1.10e+01,
1039,9.20e+00,1.04e+01,
1040,8.88e+00,1.04e+01,
1041,9.20e+00,1.10e+01,
1042,8.88e+00,1.04e+01,
1043,9.20e+00,1.10e+01,
1044,8.88e+00,1.04e+01,
1045,9.20e+00,1.10e+01,
1046,9.20e+00,1.10e+01,
1047,8.88e+00,1.04e+01,
1048,9.20e+00,1.10e+01,
1049,8.96e+00,1.04e+01,
1050,8.96e+00,1.04e+01,
1051,9.28e+00,1.10e+01,
1052,8.96e+00,1.10e+01,
1053,9.28e+00,1.04e+01,
1054,9.28e+00,1.10e+01,
1055,8.96e+00,1.04e+01,
1056,8.96e+00,1.10e+01,
1057,9.36e+00,1.04e+01,
1058,9.28e+00,1.10e+01,
1059,8.96e+00,1.04e+01,
1060,9.04e+00,1.10e+01,
1061,9.36e+00,1.04e+01,
1062,9.04e+00,1.04e+01,
1063,9.44e+00,1.10e+01,
1064,9.04e+00,1.10e+01,
1065,9.44e+00,1.04e+01,
1066,9.36e+00,1.04e+01,
1067,9.04e+00,1.10e+01,
1068,9.36e+00,1.04e+01,
1069,9.04e+00,1.10e+01,
1070,9.44e+00,1.04e+01,
1071,9.04e+00,1.10e+01,
1072,9.12e+00,1.04e+01,
1073,9.52e+00,1.10e+01,
1074,9.12e+00,1.04e+01,
1075,9.52e+00,1.10e+01,
1076,9.52e+00,1.10e+01,
1077,9.12e+00,1.04e+01,
1078,9.20e+00,1.04e+01,
1079,9.52e+00,1.10e+01,
1080,9.20e+00,1.04e+01,
1081,9.60e+00,1.10e+01,
1082,9.20e+00,1.04e+01,
1083,9.60e+00,1.10e+01,
1084,9.60e+00,1.04e+01,
1085,9.20e+00,1.10e+01,
1086,9.20e+00,1.04e+01,
1087,9.68e+00,1.10e+01,
1088,9.20e+00,1.04e+01,
1089,9.68e+00,1.10e+01,
1090,9.36e+00,1.10e+01,
1091,9.68e+00,1.04e+01,
1092,9.36e+00,1.10e+01,
1093,9.68e+00,1.04e+01,
1094,9.36e+00,1.04e+01,
1095,9.68e+00,1.10e+01,
1096,9.36e+00,1.10e+01,
1097,9.68e+00,1.04e+01,
1098,9.68e+00,1.10e+01,
1099,9.36e+00,1.04e+01,
1100,9.44e+00,1.10e+01,
1101,9.76e+00,1.04e+01,
1102,9.76e+00,1.04e+01,
1103,9.44e+00,1.10e+01,
1104,9.44e+00,1.10e+01,
1105,9.76e+00,1.04e+01,
1106,9.44e+00,1.04e+01,
1107,9.76e+00,1.10e+01,
1108,9.52e+00,1.10e+01,
1109,9.84e+00,1.02e+01,
1110,9.52e+00,1.04e+01,
1111,9.84e+00,1.10e+01,
1112,9.84e+00,1.10e+01,
1113,9.52e+00,1.02e+01,
1114,9.52e+00,1.04e+01,
1115,9.84e+00,1.10e+01,
1116,9.84e+00,1.04e+01,
1117,9.52e+00,1.10e+01,
1118,9.52e+00,1.04e+01,
1119,9.92e+00,1.10e+01,
1120,9.60e+00,1.04e+01,
1121,9.92e+00,1.10e+01,
1122,9.92e+00,1.10e+01,
1123,9.60e+00,1.04e+01,
1124,9.60e+00,1.10e+01,
1125,1.00e+01,1.04e+01,
1126,9.60e+00,1.10e+01,
1127,1.00e+01,1.04e+01,
1128,9.68e+00,1.04e+01,
1129,1.00e+01,1.10e+01,
1130,1.00e+01,1.10e+01,
1131,9.68e+00,1.04e+01,
1132,1.00e+01,1.04e+01,
1133,9.68e+00,1.10e+01,
1134,9.92e+00,1.10e+01,
1135,-1.60e-01,-2.62e+01,
1136,-8.00e-02,9.80e+00,
1137,8.00e-02,1.08e+01,
1138,-8.00e-02,1.02e+01,
1139,1.60e-01,1.08e+01,
1140,1.60e-01,1.02e+01,
1141,-8.00e-02,1.08e+01,
1142,1.60e-01,1.02e+01,
1143,-8.00e-02,1.08e+01,
1144,1.60e-01,1.02e+01,
1145,0.00e+00,1.08e+01,
1146,0.00e+00,1.08e+01,
1147,2.40e-01,1.02e+01,
1148,0.00e+00,1.08e+01,
1149,2.40e-01,1.02e+01,
1150,2.40e-01,1.08e+01,
1151,0.00e+00,1.02e+01,
1152,2.40e-01,1.02e+01,
1153,0.00e+00,1.08e+01,
1154,8.00e-02,1.08e+01,
1155,2.40e-01,1.02e+01,
1156,8.00e-02,1.02e+01,
1157,3.20e-01,1.08e+01,
1158,8.00e-02,1.02e+01,
1159,3.20e-01,1.08e+01,
1160,3.20e-01,1.02e+01,
1161,8.00e-02,1.08e+01,
1162,3.20e-01,1.08e+01,
1163,1.60e-01,1.02e+01,
1164,3.20e-01,1.08e+01,
1165,1.60e-01,1.00e+01,
1166,1.60e-01,1.02e+01,
1167,4.00e-01,1.08e+01,
1168,1.60e-01,1.08e+01,
1169,4.00e-01,1.00e+01,
1170,4.00e-01,1.06e+01,
1171,1.60e-01,1.00e+01,
1172,4.00e-01,1.06e+01,
1173,1.60e-01,9.80e+00,
1174,4.00e-01,1.06e+01,
1175,2.40e-01,9.80e+00,
1176,2.40e-01,1.00e+01,
1177,5.60e-01,1.06e+01,
1178,2.40e-01,1.06e+01,
1179,5.60e-01,9.80e+00,
1180,3.20e-01,1.00e+01,
1181,5.60e-01,1.06e+01,
1182,5.60e-01,1.06e+01,
1183,2.40e-01,9.80e+00,
1184,4.00e-01,9.80e+00,
1185,5.60e-01,1.06e+01,
1186,4.80e-01,1.00e+01,
1187,3.20e-01,1.06e+01,
1188,3.20e-01,9.80e+00,
1189,6.40e-01,1.06e+01,
1190,4.00e-01,1.06e+01,
1191,6.40e-01,9.80e+00,
1192,6.40e-01,9.80e+00,
1193,4.00e-01,1.04e+01,
1194,6.40e-01,1.04e+01,
1195,4.00e-01,9.60e+00,
1196,6.40e-01,9.60e+00,
1197,4.80e-01,1.02e+01,
1198,4.80e-01,1.02e+01,
1199,7.20e-01,9.40e+00,
